8.453180212,1189.686869
8.469964664,1189.787879
8.486749117,1189.686869
8.503533569,1189.636364
8.520318021,1189.383838
8.537102473,1189.080808
8.553886926,1188.828283
8.570671378,1188.979798
8.58745583,1190.343434
8.604240283,1191.757576
8.621024735,1192.363636
8.637809187,1192.616162
8.65459364,1192.969697
8.671378092,1193.272727
8.688162544,1192.969697
8.704946996,1192.666667
8.721731449,1192.464646
8.738515901,1192.414141
8.755300353,1192.868687
8.772084806,1193.323232
8.788869258,1193.323232
8.80565371,1193.222222
8.822438163,1193.222222
8.839222615,1193.121212
8.856007067,1192.767677
8.872791519,1192.464646
8.889575972,1192.212121
8.906360424,1191.959596
8.923144876,1191.808081
8.939929329,1192.262626
8.956713781,1192.717172
8.973498233,1192.717172
8.990282686,1192.616162
9.007067138,1192.717172
9.02385159,1192.868687
9.040636042,1193.070707
9.057420495,1193.222222
9.074204947,1193.070707
9.090989399,1192.969697
9.107773852,1193.171717
9.124558304,1193.424242
9.141342756,1193.828283
9.158127208,1194.232323
9.174911661,1193.878788
9.191696113,1193.525253
9.208480565,1193.777778
9.225265018,1194.080808
9.24204947,1194.131313
9.258833922,1194.181818
9.275618375,1194.383838
9.292402827,1194.636364
9.309187279,1194.989899
9.325971731,1195.343434
9.342756184,1195.69697
9.359540636,1195.949495
9.376325088,1195.494949
9.393109541,1194.989899
9.409893993,1195.494949
9.426678445,1196
9.443462898,1196.050505
9.46024735,1195.949495
9.477031802,1195.59596
9.493816254,1195.242424
9.510600707,1195.292929
9.527385159,1195.444444
9.544169611,1195.444444
9.560954064,1195.494949
9.577738516,1195.747475
9.594522968,1196
9.61130742,1195.89899
9.628091873,1195.69697
9.644876325,1195.79798
9.661660777,1195.89899
9.67844523,1195.69697
9.695229682,1195.494949
9.712014134,1195.343434
9.728798587,1195.343434
9.745583039,1195.242424
9.762367491,1195.090909
9.779151943,1194.838384
9.795936396,1194.585859
9.812720848,1194.535354
9.8295053,1194.484848
9.846289753,1194.282828
9.863074205,1194.030303
9.879858657,1193.777778
9.89664311,1193.575758
9.913427562,1193.373737
9.930212014,1193.171717
9.946996466,1193.222222
9.963780919,1193.222222
9.980565371,1193.323232
9.997349823,1193.424242
10.01413428,1193.525253
10.03091873,1193.424242
10.04770318,1193.070707
10.06448763,1192.717172
10.08127208,1192.868687
10.09805654,1193.121212
10.11484099,1193.373737
10.13162544,1193.575758
10.14840989,1193.828283
10.16519435,1194.080808
10.1819788,1193.979798
10.19876325,1193.777778
10.2155477,1193.828283
10.23233216,1193.979798
10.24911661,1194.282828
10.26590106,1194.585859
10.28268551,1194.484848
10.29946996,1194.282828
10.31625442,1194.484848
10.33303887,1194.636364
10.34982332,1194.535354
10.36660777,1194.535354
10.38339223,1194.383838
10.40017668,1194.232323
10.41696113,1194.333333
10.43374558,1194.484848
10.45053004,1194.888889
10.46731449,1195.040404
10.48409894,1195.040404
10.50088339,1194.888889
10.51766784,1194.737374
10.5344523,1194.838384
10.55123675,1194.888889
10.5680212,1195.090909
10.58480565,1195.292929
10.60159011,1195.494949
10.61837456,1195.646465
10.63515901,1195.747475
10.65194346,1195.747475
10.66872792,1195.646465
10.68551237,1195.646465
10.70229682,1195.494949
10.71908127,1195.292929
10.73586572,1195.393939
10.75265018,1195.494949
10.76943463,1195.242424
10.78621908,1194.989899
10.80300353,1194.838384
10.81978799,1194.737374
10.83657244,1194.636364
10.85335689,1194.636364
10.87014134,1194.636364
10.8869258,1194.636364
10.90371025,1194.535354
10.9204947,1194.434343
10.93727915,1194.333333
10.9540636,1194.282828
10.97084806,1194.484848
10.98763251,1194.737374
11.00441696,1194.989899
11.02120141,1195.141414
11.03798587,1195.242424
11.05477032,1195.191919
11.07155477,1194.989899
11.08833922,1194.787879
11.10512367,1194.636364
11.12190813,1194.535354
11.13869258,1194.636364
11.15547703,1194.686869
11.17226148,1194.484848
11.18904594,1194.282828
11.20583039,1194.333333
11.22261484,1194.484848
11.23939929,1194.686869
11.25618375,1194.888889
11.2729682,1194.787879
11.28975265,1194.686869
11.3065371,1194.888889
11.32332155,1195.040404
11.34010601,1195.141414
11.35689046,1195.242424
11.37367491,1195.090909
11.39045936,1194.888889
11.40724382,1195.090909
11.42402827,1195.242424
11.44081272,1195.141414
11.45759717,1195.040404
11.47438163,1194.939394
11.49116608,1194.838384
11.50795053,1194.939394
11.52473498,1195.040404
11.54151943,1195.141414
11.55830389,1195.141414
11.57508834,1195.242424
11.59187279,1195.343434
11.60865724,1195.242424
11.6254417,1195.292929
11.64222615,1195.494949
11.6590106,1195.79798
11.67579505,1196.252525
11.69257951,1196.707071
11.70936396,1197.010101
11.72614841,1197.212121
11.74293286,1197.161616
11.75971731,1197.060606
11.77650177,1196.959596
11.79328622,1196.959596
11.81007067,1197.060606
11.82685512,1197.010101
11.84363958,1196.757576
11.86042403,1196.505051
11.87720848,1196.30303
11.89399293,1196.151515
11.91077739,1196
11.92756184,1195.848485
11.94434629,1195.949495
11.96113074,1195.949495
11.97791519,1196.050505
11.99469965,1196.10101
12.0114841,1196.252525
12.02826855,1196.10101
12.045053,1195.89899
12.06183746,1195.848485
12.07862191,1195.848485
12.09540636,1196
12.11219081,1196.151515
12.12897527,1196.050505
12.14575972,1196.050505
12.16254417,1196.151515
12.17932862,1196.252525
12.19611307,1196.252525
12.21289753,1196.252525
12.22968198,1196.353535
12.24646643,1196.353535
12.26325088,1196.454545
12.28003534,1196.454545
12.29681979,1196.454545
12.31360424,1196.454545
12.33038869,1196.454545
12.34717314,1196.40404
12.3639576,1196.20202
12.38074205,1196
12.3975265,1195.949495
12.41431095,1195.949495
12.43109541,1196.050505
12.44787986,1196.050505
12.46466431,1195.949495
12.48144876,1195.848485
12.49823322,1195.747475
12.51501767,1195.79798
12.53180212,1196
12.54858657,1196.151515
12.56537102,1196.050505
12.58215548,1195.949495
12.59893993,1195.949495
12.61572438,1195.949495
12.63250883,1196.050505
12.64929329,1196.050505
12.66607774,1196.050505
12.68286219,1196.050505
12.69964664,1196.20202
12.7164311,1196.353535
12.73321555,1196.252525
12.75,1196.252525
12.76678445,1196.252525
12.7835689,1196.252525
12.80035336,1196.353535
12.81713781,1196.454545
12.83392226,1196.606061
12.85070671,1196.757576
12.86749117,1196.858586
12.88427562,1196.959596
12.90106007,1196.808081
12.91784452,1196.656566
12.93462898,1196.656566
12.95141343,1196.656566
12.96819788,1196.757576
12.98498233,1196.757576
13.00176678,1196.858586
13.01855124,1196.858586
13.03533569,1196.858586
13.05212014,1196.858586
13.06890459,1197.010101
13.08568905,1197.161616
13.1024735,1197.262626
13.11925795,1197.363636
13.1360424,1197.464646
13.15282686,1197.565657
13.16961131,1197.969697
13.18639576,1198.373737
13.20318021,1198.626263
13.21996466,1198.878788
13.23674912,1199.282828
13.25353357,1199.686869
13.27031802,1199.636364
13.28710247,1199.535354
13.30388693,1199.838384
13.32067138,1200.141414
13.33745583,1200.292929
13.35424028,1200.292929
13.37102473,1200.292929
13.38780919,1200.343434
13.40459364,1200.59596
13.42137809,1200.89899
13.43816254,1201.151515
13.454947,1201.30303
13.47173145,1201.40404
13.4885159,1201.505051
13.50530035,1201.858586
13.52208481,1202.212121
13.53886926,1201.757576
13.55565371,1201.30303
13.57243816,1201.454545
13.58922261,1201.606061
13.60600707,1201.555556
13.62279152,1201.757576
13.63957597,1201.959596
13.65636042,1201.858586
13.67314488,1201.707071
13.68992933,1201.808081
13.70671378,1201.909091
13.72349823,1202.010101
13.74028269,1202.010101
13.75706714,1202.161616
13.77385159,1202.313131
13.79063604,1202.414141
13.80742049,1202.414141
13.82420495,1202.262626
13.8409894,1202.111111
13.85777385,1202.212121
13.8745583,1202.111111
13.89134276,1201.757576
13.90812721,1201.40404
13.92491166,1201.454545
13.94169611,1201.555556
13.95848057,1201.252525
13.97526502,1200.949495
13.99204947,1201.151515
14.00883392,1201.30303
14.02561837,1201.40404
14.04240283,1201.454545
14.05918728,1201.656566
14.07597173,1201.858586
14.09275618,1202.060606
14.10954064,1202.262626
14.12632509,1202.515152
14.14310954,1202.767677
14.15989399,1202.919192
14.17667845,1203.121212
14.1934629,1203.474747
14.21024735,1203.878788
14.2270318,1204.181818
14.24381625,1203.929293
14.26060071,1203.676768
14.27738516,1203.525253
14.29416961,1203.373737
14.31095406,1203.222222
14.32773852,1203.373737
14.34452297,1203.525253
14.36130742,1203.626263
14.37809187,1203.626263
14.39487633,1203.525253
14.41166078,1203.373737
14.42844523,1203.171717
14.44522968,1202.969697
14.46201413,1203.020202
14.47879859,1203.070707
14.49558304,1203.272727
14.51236749,1203.424242
14.52915194,1203.323232
14.5459364,1203.222222
14.56272085,1203.070707
14.5795053,1202.919192
14.59628975,1202.919192
14.6130742,1202.919192
14.62985866,1203.020202
14.64664311,1202.969697
14.66342756,1202.666667
14.68021201,1202.363636
14.69699647,1202.313131
14.71378092,1202.313131
14.73056537,1202.464646
14.74734982,1202.616162
14.76413428,1202.616162
14.78091873,1202.616162
14.79770318,1202.515152
14.81448763,1202.414141
14.83127208,1202.515152
14.84805654,1202.515152
14.86484099,1202.414141
14.88162544,1202.414141
14.89840989,1202.515152
14.91519435,1202.616162
14.9319788,1202.717172
14.94876325,1202.717172
14.9655477,1202.616162
14.98233216,1202.616162
14.99911661,1202.717172
15.01590106,1202.818182
15.03268551,1202.919192
15.04946996,1202.919192
15.06625442,1202.818182
15.08303887,1202.818182
15.09982332,1202.919192
15.11660777,1203.020202
15.13339223,1202.919192
15.15017668,1202.919192
15.16696113,1203.020202
15.18374558,1203.020202
15.20053004,1203.020202
15.21731449,1202.868687
15.23409894,1202.717172
15.25088339,1202.818182
15.26766784,1202.818182
15.2844523,1202.818182
15.30123675,1202.818182
15.3180212,1202.666667
15.33480565,1202.515152
15.35159011,1202.414141
15.36837456,1202.313131
15.38515901,1202.161616
15.40194346,1202.010101
15.41872792,1202.111111
15.43551237,1202.111111
15.45229682,1202.212121
15.46908127,1202.212121
15.48586572,1202.212121
15.50265018,1202.212121
15.51943463,1202.111111
15.53621908,1202.111111
15.55300353,1202.212121
15.56978799,1202.212121
15.58657244,1202.060606
15.60335689,1201.959596
15.62014134,1202.161616
15.6369258,1202.313131
15.65371025,1202.414141
15.6704947,1202.515152
15.68727915,1202.414141
15.7040636,1202.414141
15.72084806,1202.515152
15.73763251,1202.616162
15.75441696,1202.616162
15.77120141,1202.616162
15.78798587,1202.717172
15.80477032,1202.717172
15.82155477,1202.616162
15.83833922,1202.515152
15.85512367,1202.414141
15.87190813,1202.313131
15.88869258,1202.414141
15.90547703,1202.515152
15.92226148,1202.515152
15.93904594,1202.515152
15.95583039,1202.414141
15.97261484,1202.313131
15.98939929,1202.414141
16.00618375,1202.515152
16.0229682,1202.414141
16.03975265,1202.313131
16.0565371,1202.313131
16.07332155,1202.313131
16.09010601,1202.212121
16.10689046,1202.212121
16.12367491,1202.313131
16.14045936,1202.313131
16.15724382,1202.161616
16.17402827,1202.010101
16.19081272,1202.111111
16.20759717,1202.212121
16.22438163,1202.313131
16.24116608,1202.414141
16.25795053,1202.515152
16.27473498,1202.515152
16.29151943,1202.414141
16.30830389,1202.414141
16.32508834,1202.515152
16.34187279,1202.616162
16.35865724,1202.515152
16.3754417,1202.515152
16.39222615,1202.616162
16.4090106,1202.616162
16.42579505,1202.515152
16.44257951,1202.515152
16.45936396,1202.414141
16.47614841,1202.414141
16.49293286,1202.414141
16.50971731,1202.414141
16.52650177,1202.262626
16.54328622,1202.111111
16.56007067,1202.212121
16.57685512,1202.212121
16.59363958,1202.060606
16.61042403,1201.858586
16.62720848,1201.808081
16.64399293,1201.808081
16.66077739,1201.959596
16.67756184,1202.111111
16.69434629,1202.212121
